time,code,open,high,low,close,vol,amt,bid1,bidvol1,ask1,askvol1,oi,settlement,pre_close,price_adjust_factor
2020-08-04,CF2009,12150,12190,12025,12055,216860.0,13125451500.0,12050,331,12055,8,258986.0,12105,12125.0,0.5966284979211147
2020-08-05,CF2009,12080,12145,12050,12070,181742.0,10986303900.0,12070,79,12075,22,251901.0,12090,12055.0,0.5966284979211147
2020-08-06,CF2009,12105,12280,12055,12275,322202.0,19589881600.0,12275,8,12280,600,241966.0,12160,12070.0,0.5966284979211147
2020-08-07,CF2009,12290,12525,12240,12340,469365.0,29041959375.0,12335,5,12345,352,217663.0,12375,12275.0,0.5966284979211147
2020-08-10,CF2009,12370,12375,12120,12140,269479.0,16465166900.0,12130,194,12140,25,192761.0,12220,12340.0,0.5966284979211147
2020-08-11,CF2009,12150,12240,12140,12170,151350.0,9217215000.0,12165,26,12170,16,181871.0,12180,12140.0,0.5966284979211147
2020-08-12,CF2101,12730,12915,12730,12905,330026.0,21179418550.0,12905,24,12910,185,294341.0,12835,12755.0,0.569264509580554
2020-08-13,CF2101,12905,12940,12735,12790,219967.0,14094385525.0,12790,242,12800,613,297453.0,12815,12905.0,0.569264509580554
2020-08-14,CF2101,12790,12865,12745,12840,200131.0,12813387275.0,12835,2,12840,354,300620.0,12805,12790.0,0.569264509580554
2020-08-17,CF2101,12840,12950,12785,12920,273578.0,17604744300.0,12915,188,12920,141,324535.0,12870,12840.0,0.569264509580554
2020-08-18,CF2101,12920,12970,12870,12900,235196.0,15176021900.0,12900,113,12910,312,335434.0,12905,12920.0,0.569264509580554
2020-08-19,CF2101,12895,12930,12810,12830,213179.0,13712739175.0,12830,5,12835,39,335458.0,12865,12900.0,0.569264509580554
2020-08-20,CF2101,12830,12870,12755,12850,180686.0,11586489750.0,12850,27,12855,130,329329.0,12825,12830.0,0.569264509580554
2020-08-21,CF2101,12845,12950,12795,12930,278615.0,17935840625.0,12930,95,12935,370,338651.0,12875,12850.0,0.569264509580554
2020-08-24,CF2101,12910,12990,12840,12945,262465.0,16942115750.0,12940,10,12945,270,344292.0,12910,12930.0,0.569264509580554
2020-08-25,CF2101,13110,13115,12920,12950,288602.0,18766345050.0,12945,641,12950,9,352068.0,13005,12945.0,0.569264509580554
2020-08-26,CF2101,12950,13005,12910,12985,190524.0,12345955200.0,12985,127,12990,36,356476.0,12960,12950.0,0.569264509580554
2020-08-27,CF2101,13010,13040,12945,12985,190156.0,12350632200.0,12980,62,12985,8,362132.0,12990,12985.0,0.569264509580554
2020-08-28,CF2101,12960,13030,12940,13030,203104.0,13186527200.0,13025,119,13030,867,368552.0,12985,12985.0,0.569264509580554
2020-08-31,CF2101,13010,13180,13005,13125,350462.0,22937737900.0,13125,23,13130,38,382759.0,13090,13030.0,0.569264509580554
2020-09-01,CF2101,13125,13150,13040,13135,185617.0,12157913500.0,13135,12,13140,41,382148.0,13100,13125.0,0.569264509580554
2020-09-02,CF2101,13140,13180,13085,13125,217289.0,14265022850.0,13125,121,13130,161,386219.0,13130,13135.0,0.569264509580554
2020-09-03,CF2101,13085,13105,12985,13025,257021.0,16783471300.0,13020,270,13025,7,373553.0,13060,13125.0,0.569264509580554
2020-09-04,CF2101,12995,13040,12820,12870,302225.0,19508623750.0,12865,216,12870,28,375597.0,12910,13025.0,0.569264509580554
2020-09-07,CF2101,12890,12965,12875,12925,175978.0,11363779350.0,12915,133,12925,213,366717.0,12915,12870.0,0.569264509580554
2020-09-08,CF2101,12940,12990,12910,12960,166905.0,10798753500.0,12955,20,12960,535,365704.0,12940,12925.0,0.569264509580554
2020-09-09,CF2101,12910,12920,12215,12430,599241.0,37737201975.0,12430,4,12435,6,371860.0,12595,12960.0,0.569264509580554
2020-09-10,CF2101,12495,12660,12470,12580,254960.0,16017862000.0,12580,5,12585,90,352686.0,12565,12430.0,0.569264509580554
2020-09-11,CF2101,12590,12630,12540,12590,162522.0,10234822950.0,12590,11,12595,54,350242.0,12595,12580.0,0.569264509580554
2020-09-14,CF2101,12580,12650,12555,12630,150434.0,9481102850.0,12625,190,12630,9,351061.0,12605,12590.0,0.569264509580554
2020-09-15,CF2101,12675,12845,12655,12800,266674.0,17020468050.0,12800,6,12805,44,337432.0,12765,12630.0,0.569264509580554
2020-09-16,CF2101,12785,12815,12720,12775,148873.0,9505541050.0,12775,294,12780,99,335975.0,12770,12800.0,0.569264509580554
2020-09-17,CF2101,12775,12840,12740,12780,169998.0,10867122150.0,12780,15,12785,96,338119.0,12785,12775.0,0.569264509580554
2020-09-18,CF2101,12785,12825,12685,12815,196338.0,12536181300.0,12815,16,12820,517,333583.0,12770,12780.0,0.569264509580554
2020-09-21,CF2101,12795,12940,12770,12940,275365.0,17740390125.0,12935,24,12940,550,330060.0,12885,12815.0,0.569264509580554
2020-09-22,CF2101,12900,13005,12730,12960,336846.0,21692882400.0,12955,11,12960,132,325646.0,12880,12940.0,0.569264509580554
2020-09-23,CF2101,12945,12995,12710,12820,278146.0,17877834150.0,12815,90,12820,46,318679.0,12855,12960.0,0.569264509580554
2020-09-24,CF2101,12800,12880,12660,12710,258845.0,16527253250.0,12710,34,12715,78,320091.0,12770,12820.0,0.569264509580554
2020-09-25,CF2101,12705,12840,12670,12675,231785.0,14776293750.0,12675,314,12685,1,317871.0,12750,12710.0,0.569264509580554
2020-09-28,CF2101,12710,12830,12650,12815,199960.0,12752449000.0,12815,57,12820,64,297211.0,12755,12675.0,0.569264509580554
2020-09-29,CF2101,12840,12860,12660,12755,195285.0,12449418750.0,12750,269,12755,5,298282.0,12750,12815.0,0.569264509580554
2020-09-30,CF2101,12740,12885,12715,12795,199963.0,12797632000.0,12790,2,12795,80,286766.0,12800,12755.0,0.569264509580554
2020-10-09,CF2101,13130,13300,13055,13295,244575.0,16111378125.0,13295,5,13300,253,301685.0,13175,12795.0,0.569264509580554
2020-10-12,CF2101,13300,13970,13300,13870,687345.0,47220601500.0,13865,25,13870,10,339678.0,13740,13295.0,0.569264509580554
2020-10-13,CF2101,13880,14145,13760,14025,557223.0,38852373675.0,14020,74,14025,107,346086.0,13945,13870.0,0.569264509580554
2020-10-14,CF2101,14100,14335,14020,14320,623312.0,44036992800.0,14320,161,14325,290,394027.0,14130,14025.0,0.569264509580554
2020-10-15,CF2101,14345,14400,14230,14325,497259.0,35603744400.0,14320,298,14325,16,401581.0,14320,14320.0,0.569264509580554
2020-10-16,CF2101,14265,14675,14170,14560,710522.0,51388503650.0,14555,1,14560,107,418192.0,14465,14325.0,0.569264509580554
2020-10-19,CF2101,14620,15305,14505,14935,1100635.0,82465077375.0,14930,283,14935,1,433934.0,14985,14560.0,0.569264509580554
2020-10-20,CF2101,14935,14980,14605,14830,760329.0,56207321325.0,14830,169,14835,165,415812.0,14785,14935.0,0.569264509580554
2020-10-21,CF2101,14850,14865,14545,14635,825764.0,60693654000.0,14635,92,14640,58,411446.0,14700,14830.0,0.569264509580554
2020-10-22,CF2101,14735,14750,14350,14505,811621.0,58862813025.0,14505,12,14510,175,406844.0,14505,14635.0,0.569264509580554
2020-10-23,CF2101,14530,14745,14410,14425,725149.0,52917748275.0,14425,2,14430,1,403408.0,14595,14505.0,0.569264509580554
2020-10-26,CF2101,14470,14660,14330,14490,653007.0,47343007500.0,14485,19,14490,160,391510.0,14500,14425.0,0.569264509580554
2020-10-27,CF2101,14490,14590,14390,14480,514039.0,37280678475.0,14475,3,14480,177,392465.0,14505,14490.0,0.569264509580554
2020-10-28,CF2101,14500,14775,14420,14680,985343.0,71930039000.0,14675,58,14680,166,409633.0,14600,14480.0,0.569264509580554
2020-10-29,CF2101,14495,14585,14350,14435,590596.0,42714855700.0,14425,43,14435,17,391797.0,14465,14680.0,0.569264509580554
2020-10-30,CF2101,14395,14630,14220,14505,732126.0,52914406650.0,14500,5,14505,26,356315.0,14455,14435.0,0.569264509580554
2020-11-02,CF2101,14500,14575,14325,14375,432653.0,31226730275.0,14375,1,14380,128,339797.0,14435,14505.0,0.569264509580554
2020-11-03,CF2101,14385,14475,14275,14310,353237.0,25406571225.0,14310,64,14315,30,348927.0,14385,14375.0,0.569264509580554
2020-11-04,CF2101,14360,14590,14295,14475,512533.0,36992069275.0,14475,15,14480,55,334284.0,14435,14310.0,0.569264509580554
2020-11-05,CF2101,14525,14525,14305,14360,353901.0,25454329425.0,14355,53,14360,19,335212.0,14385,14475.0,0.569264509580554
2020-11-06,CF2101,14400,14430,14035,14050,483557.0,34380902700.0,14050,17,14055,10,331675.0,14220,14360.0,0.569264509580554
2020-11-09,CF2101,14065,14255,13920,14225,479864.0,33770429000.0,14215,15,14220,7,295151.0,14075,14050.0,0.569264509580554
2020-11-10,CF2101,14305,14340,14175,14225,292528.0,20827993600.0,14225,280,14235,139,294102.0,14240,14225.0,0.569264509580554
2020-11-11,CF2101,14240,14440,14205,14370,322242.0,23096695350.0,14365,31,14370,123,301131.0,14335,14225.0,0.569264509580554
2020-11-12,CF2101,14345,14410,14260,14295,237094.0,16993712450.0,14290,45,14295,16,295724.0,14335,14370.0,0.569264509580554
2020-11-13,CF2101,14320,14375,14190,14220,247517.0,17666525875.0,14210,2,14215,69,292515.0,14275,14295.0,0.569264509580554
2020-11-16,CF2101,14220,14315,14035,14270,310214.0,22009683300.0,14260,19,14270,13,280029.0,14190,14220.0,0.569264509580554
2020-11-17,CF2101,14320,14370,14115,14150,296977.0,21137337975.0,14145,56,14150,91,278802.0,14235,14270.0,0.569264509580554
2020-11-18,CF2101,14150,14230,14100,14145,180654.0,12790303200.0,14145,22,14150,108,276009.0,14160,14150.0,0.569264509580554
2020-11-19,CF2101,14180,14365,14150,14360,266789.0,19008716250.0,14360,10,14365,618,274123.0,14250,14145.0,0.569264509580554
2020-11-20,CF2101,14345,14530,14245,14265,491008.0,35413952000.0,14265,71,14270,54,287620.0,14425,14360.0,0.569264509580554
2020-11-23,CF2101,14310,14495,14270,14430,276379.0,19906197475.0,14425,27,14430,37,290358.0,14405,14265.0,0.569264509580554
2020-11-24,CF2101,14450,14600,14445,14575,357689.0,25968221400.0,14570,79,14575,60,303204.0,14520,14430.0,0.569264509580554
2020-11-25,CF2101,14500,14530,14405,14430,241964.0,17487948100.0,14425,210,14430,11,287952.0,14455,14575.0,0.569264509580554
2020-11-26,CF2101,14435,14490,14325,14360,199713.0,14379336000.0,14355,96,14360,1,280074.0,14400,14430.0,0.569264509580554
2020-11-27,CF2101,14375,14575,14350,14555,231164.0,16736273600.0,14555,10,14560,73,281929.0,14480,14360.0,0.569264509580554
2020-11-30,CF2101,14560,14600,14450,14565,265953.0,19328134275.0,14560,31,14565,46,272289.0,14535,14555.0,0.569264509580554
2020-12-01,CF2101,14570,14620,14405,14480,225452.0,16339633700.0,14480,61,14490,82,264223.0,14495,14565.0,0.569264509580554
2020-12-02,CF2101,14490,14590,14365,14370,249208.0,18017738400.0,14370,218,14375,52,257817.0,14460,14480.0,0.569264509580554
2020-12-03,CF2101,14355,14440,14300,14425,179474.0,12886233200.0,14420,2,14425,1,243168.0,14360,14370.0,0.569264509580554
2020-12-04,CF2101,14425,14435,14260,14315,209339.0,14999139350.0,14315,10,14320,12,229000.0,14330,14425.0,0.569264509580554
2020-12-07,CF2101,14320,14570,14320,14570,251297.0,18181337950.0,14565,51,14570,469,218414.0,14470,14315.0,0.569264509580554
2020-12-08,CF2101,14570,14625,14460,14485,197944.0,14390528800.0,14485,12,14490,4,202916.0,14540,14570.0,0.569264509580554
2020-12-09,CF2105,14580,14610,14470,14530,210049.0,15270562300.0,14525,13,14530,110,316941.0,14540,14570.0,0.5659434743496448
2020-12-10,CF2105,14540,14690,14500,14575,298897.0,21804536150.0,14565,19,14575,130,329593.0,14590,14530.0,0.5659434743496448
2020-12-11,CF2105,14615,14835,14565,14835,563484.0,41500596600.0,14820,112,14835,430,408405.0,14730,14575.0,0.5659434743496448
2020-12-14,CF2105,14835,14930,14725,14885,409158.0,30379981500.0,14885,17,14890,83,444671.0,14850,14835.0,0.5659434743496448
2020-12-15,CF2105,14885,14980,14780,14820,369269.0,27464381875.0,14820,9,14825,101,453150.0,14875,14885.0,0.5659434743496448
2020-12-16,CF2105,14835,14885,14800,14815,203287.0,15078813225.0,14805,310,14815,21,455023.0,14835,14820.0,0.5659434743496448
2020-12-17,CF2105,14845,14910,14800,14845,227094.0,16856052150.0,14840,63,14845,31,454533.0,14845,14815.0,0.5659434743496448
2020-12-18,CF2105,14865,15020,14865,14935,369046.0,27595414650.0,14930,42,14935,26,486398.0,14955,14845.0,0.5659434743496448
2020-12-21,CF2105,14900,15100,14900,15100,351823.0,26413111725.0,15095,1,15100,3529,510447.0,15015,14935.0,0.5659434743496448
2020-12-22,CF2105,15000,15000,14510,14535,589859.0,43605326575.0,14535,27,14540,7,465252.0,14785,15100.0,0.5659434743496448
2020-12-23,CF2105,14640,14735,14505,14725,369750.0,27037968750.0,14720,325,14725,56,453715.0,14625,14535.0,0.5659434743496448
2020-12-24,CF2105,14805,14840,14705,14790,222131.0,16398821075.0,14785,3,14790,761,450621.0,14765,14725.0,0.5659434743496448
2020-12-25,CF2105,14785,14945,14765,14930,256245.0,19045409625.0,14930,38,14935,358,464142.0,14865,14790.0,0.5659434743496448
2020-12-28,CF2105,14890,14925,14805,14865,217794.0,16187539050.0,14860,25,14865,16,453151.0,14865,14930.0,0.5659434743496448
2020-12-29,CF2105,14890,14970,14800,14855,281125.0,20922728125.0,14855,12,14865,552,450037.0,14885,14865.0,0.5659434743496448
2020-12-30,CF2105,14870,15075,14850,15040,427212.0,31987498500.0,15040,268,15045,409,478062.0,14975,14855.0,0.5659434743496448
2020-12-31,CF2105,15030,15185,14980,15060,424372.0,32008258100.0,15050,4452,15060,187,496560.0,15085,15040.0,0.5659434743496448
2021-01-04,CF2105,15080,15380,15075,15375,387284.0,29549769200.0,15370,1,15375,37,570538.0,15260,15060.0,0.5659434743496448
2021-01-05,CF2105,15350,15485,15215,15300,437951.0,33656534350.0,15300,382,15325,78,592912.0,15370,15375.0,0.5659434743496448
2021-01-06,CF2105,15325,15465,15250,15430,372818.0,28632422400.0,15425,44,15430,674,596775.0,15360,15300.0,0.5659434743496448
2021-01-07,CF2105,15440,15580,15345,15535,533876.0,41335349300.0,15535,15,15540,168,631053.0,15485,15430.0,0.5659434743496448
2021-01-08,CF2105,15505,15610,15310,15415,376024.0,29104257600.0,15415,73,15420,5,634259.0,15480,15535.0,0.5659434743496448
2021-01-11,CF2105,15465,15500,15100,15100,513421.0,39225364400.0,15100,1429,15105,7,587621.0,15280,15415.0,0.5659434743496448
2021-01-12,CF2105,15150,15235,14900,15200,399176.0,30107849800.0,15190,165,15195,3,559483.0,15085,15100.0,0.5659434743496448
2021-01-13,CF2105,15200,15460,15185,15345,318696.0,24428048400.0,15340,20,15345,48,559502.0,15330,15200.0,0.5659434743496448
2021-01-14,CF2105,15325,15360,14950,14960,417167.0,31527396025.0,14955,25,14960,7,544182.0,15115,15345.0,0.5659434743496448
2021-01-15,CF2105,15010,15110,14925,14975,290225.0,21788641875.0,14970,100,14975,6,535808.0,15015,14960.0,0.5659434743496448
2021-01-18,CF2105,15010,15260,14955,15210,284418.0,21473559000.0,15205,30,15210,1,532152.0,15100,14975.0,0.5659434743496448
2021-01-19,CF2105,15200,15365,15185,15250,315670.0,24093512750.0,15245,112,15250,294,527333.0,15265,15210.0,0.5659434743496448
2021-01-20,CF2105,15290,15330,15060,15090,315672.0,23967396600.0,15090,33,15095,165,514786.0,15185,15250.0,0.5659434743496448
2021-01-21,CF2105,15090,15300,15060,15270,250749.0,19050655275.0,15270,7,15275,84,518266.0,15195,15090.0,0.5659434743496448
2021-01-22,CF2105,15335,15395,15075,15205,407654.0,31104000200.0,15200,15,15205,412,515560.0,15260,15270.0,0.5659434743496448
2021-01-25,CF2105,15110,15175,14985,15130,306776.0,23161588000.0,15130,67,15135,39,516273.0,15100,15205.0,0.5659434743496448
2021-01-26,CF2105,15180,15185,14820,14855,349803.0,26217734850.0,14850,45,14855,2,511901.0,14990,15130.0,0.5659434743496448
2021-01-27,CF2105,14920,15125,14860,15105,260142.0,19523657100.0,15100,147,15105,1,496833.0,15010,14855.0,0.5659434743496448
2021-01-28,CF2105,15060,15070,14810,14855,272683.0,20328517650.0,14850,344,14855,76,497380.0,14910,15105.0,0.5659434743496448
2021-01-29,CF2105,14860,14990,14735,14785,303391.0,22526781750.0,14785,7,14790,66,496569.0,14850,14855.0,0.5659434743496448
2021-02-01,CF2105,14850,15100,14820,15070,251299.0,18803447675.0,15070,235,15075,72,481686.0,14965,14785.0,0.5659434743496448
2021-02-02,CF2105,15060,15110,14915,14925,194043.0,14562927150.0,14925,98,14930,31,472929.0,15010,15070.0,0.5659434743496448
2021-02-03,CF2105,14935,14970,14850,14880,163889.0,12213827725.0,14875,31,14880,16,476065.0,14905,14925.0,0.5659434743496448
2021-02-04,CF2105,14915,15430,14870,15310,352157.0,26649480975.0,15305,121,15310,11,492676.0,15135,14880.0,0.5659434743496448
2021-02-05,CF2105,15275,15595,15245,15595,423605.0,32808207250.0,15585,104,15595,5236,519305.0,15490,15310.0,0.5659434743496448
2021-02-08,CF2105,15590,15650,15330,15575,355852.0,27614115200.0,15575,360,15580,212,524844.0,15520,15595.0,0.5659434743496448
2021-02-09,CF2105,15585,15685,15510,15605,234047.0,18261517175.0,15605,5,15610,212,528612.0,15605,15575.0,0.5659434743496448
2021-02-10,CF2105,15650,15780,15515,15715,273177.0,21423906225.0,15710,5,15715,288,524061.0,15685,15605.0,0.5659434743496448
2021-02-18,CF2105,15940,16115,15910,16005,252641.0,20217596025.0,16005,38,16010,154,558360.0,16005,15715.0,0.5659434743496448
2021-02-19,CF2105,16040,16195,15880,16095,310272.0,24914841600.0,16090,21,16095,132,575351.0,16060,16005.0,0.5659434743496448
2021-02-22,CF2105,16100,16500,16020,16300,433405.0,35322507500.0,16295,337,16300,41,627627.0,16300,16095.0,0.5659434743496448
2021-02-23,CF2105,16325,16635,16220,16355,421994.0,34614057850.0,16350,4,16360,152,630144.0,16405,16300.0,0.5659434743496448
2021-02-24,CF2105,16310,16400,16205,16285,287016.0,23391804000.0,16285,1,16290,189,617647.0,16300,16355.0,0.5659434743496448
2021-02-25,CF2105,16350,17080,16320,16745,672463.0,56100225775.0,16740,99,16745,22,639038.0,16685,16285.0,0.5659434743496448
2021-02-26,CF2105,16575,16855,16000,16240,579106.0,47515647300.0,16235,27,16240,54,600728.0,16410,16745.0,0.5659434743496448
2021-03-01,CF2105,16155,16715,16040,16685,549569.0,45050918775.0,16685,9,16690,38,614256.0,16395,16240.0,0.5659434743496448
2021-03-02,CF2105,16750,16850,16260,16430,550203.0,45501788100.0,16430,14,16440,112,612323.0,16540,16685.0,0.5659434743496448
2021-03-03,CF2105,16520,16580,16240,16385,332894.0,27355564450.0,16380,15,16385,26,607653.0,16435,16430.0,0.5659434743496448
2021-03-04,CF2105,16380,16410,16020,16080,410742.0,33249564900.0,16080,47,16085,109,575108.0,16190,16385.0,0.5659434743496448
2021-03-05,CF2105,16110,16200,15800,15990,450813.0,36019958700.0,15985,21,16000,69,547578.0,15980,16080.0,0.5659434743496448
2021-03-08,CF2105,15970,16270,15860,16075,448187.0,36056644150.0,16075,3,16080,49,545269.0,16090,15990.0,0.5659434743496448
2021-03-09,CF2105,16065,16080,15800,15815,344389.0,27473632475.0,15805,34,15815,63,541695.0,15955,16075.0,0.5659434743496448
2021-03-10,CF2105,15840,15885,15330,15550,589248.0,45917150400.0,15545,2,15550,82,494202.0,15585,15815.0,0.5659434743496448
2021-03-11,CF2105,15525,15830,15450,15790,341862.0,26665236000.0,15790,5,15805,1,495924.0,15600,15550.0,0.5659434743496448
2021-03-12,CF2105,15790,16015,15755,15870,319753.0,25420363500.0,15865,29,15870,24,491571.0,15900,15790.0,0.5659434743496448
2021-03-15,CF2105,15800,15875,15655,15695,275311.0,21694506800.0,15690,9,15700,177,486674.0,15760,15870.0,0.5659434743496448
2021-03-16,CF2105,15655,15720,15515,15515,241835.0,18851038250.0,15515,116,15520,27,482625.0,15590,15695.0,0.5659434743496448
2021-03-17,CF2105,15550,15760,15530,15725,235302.0,18430029150.0,15720,13,15725,13,482751.0,15665,15515.0,0.5659434743496448
2021-03-18,CF2105,15660,15835,15560,15650,237005.0,18581192000.0,15650,295,15655,3,478838.0,15680,15725.0,0.5659434743496448
2021-03-19,CF2105,15615,15675,15205,15260,389432.0,30054414600.0,15255,17,15260,1,472210.0,15435,15650.0,0.5659434743496448
2021-03-22,CF2105,15255,15395,15200,15315,203205.0,15545182500.0,15315,34,15325,44,464963.0,15300,15260.0,0.5659434743496448
2021-03-23,CF2105,15330,15390,15175,15315,216730.0,16569008500.0,15310,96,15320,21,456239.0,15290,15315.0,0.5659434743496448
2021-03-24,CF2105,15260,15260,14835,14920,355292.0,26744605300.0,14915,141,14920,6,441421.0,15055,15315.0,0.5659434743496448
2021-03-25,CF2105,14955,15045,14665,14890,403870.0,30068121500.0,14885,48,14890,50,423977.0,14890,14920.0,0.5659434743496448
